Date,nom_ar,nom_fr,unite,valeur
2025-11-08 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-08 14:00:00,Température,Température,°C,22.0
2025-11-08 12:00:00,Température,Température,°C,22.1
2025-11-08 12:00:00,L'humidité du sol,L'humidité du sol,mV,534.6
2025-11-08 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-08 10:00:00,L'humidité du sol,L'humidité du sol,mV,534.3
2025-11-08 10:00:00,Température,Température,°C,22.2
2025-11-08 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-08 08:00:00,L'humidité du sol,L'humidité du sol,mV,534.5
2025-11-08 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-08 08:00:00,Température,Température,°C,22.2
2025-11-08 06:00:00,L'humidité du sol,L'humidité du sol,mV,534.3
2025-11-08 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-08 06:00:00,Température,Température,°C,22.3
2025-11-08 02:00:00,L'humidité du sol,L'humidité du sol,mV,534.5
2025-11-08 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-08 02:00:00,Température,Température,°C,22.4
2025-11-08 00:00:00,L'humidité du sol,L'humidité du sol,mV,534.5
2025-11-08 00:00:00,Température,Température,°C,22.4
2025-11-08 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 22:00:00,Température,Température,°C,22.4
2025-11-07 22:00:00,L'humidité du sol,L'humidité du sol,mV,534.5
2025-11-07 21:00:00,L'humidité du sol,L'humidité du sol,mV,534.4
2025-11-07 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 21:00:00,Température,Température,°C,22.4
2025-11-07 20:00:00,Température,Température,°C,22.4
2025-11-07 20:00:00,L'humidité du sol,L'humidité du sol,mV,534.4
2025-11-07 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 18:00:00,L'humidité du sol,L'humidité du sol,mV,534.5
2025-11-07 18:00:00,Température,Température,°C,22.3
2025-11-07 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 16:00:00,L'humidité du sol,L'humidité du sol,mV,534.5
2025-11-07 16:00:00,Température,Température,°C,22.3
2025-11-07 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 14:00:00,L'humidité du sol,L'humidité du sol,mV,534.6
2025-11-07 14:00:00,Température,Température,°C,22.4
2025-11-07 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 12:00:00,L'humidité du sol,L'humidité du sol,mV,535.0
2025-11-07 12:00:00,Température,Température,°C,22.4
2025-11-07 11:00:00,Température,Température,°C,22.5
2025-11-07 11:00:00,L'humidité du sol,L'humidité du sol,mV,534.8
2025-11-07 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 10:00:00,Température,Température,°C,22.5
2025-11-07 10:00:00,L'humidité du sol,L'humidité du sol,mV,534.8
2025-11-07 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 09:00:00,Température,Température,°C,22.5
2025-11-07 09:00:00,L'humidité du sol,L'humidité du sol,mV,534.7
2025-11-07 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 08:00:00,Température,Température,°C,22.5
2025-11-07 08:00:00,L'humidité du sol,L'humidité du sol,mV,534.7
2025-11-07 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 07:00:00,L'humidité du sol,L'humidité du sol,mV,534.7
2025-11-07 07:00:00,Température,Température,°C,22.6
2025-11-07 06:00:00,Température,Température,°C,22.6
2025-11-07 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 06:00:00,L'humidité du sol,L'humidité du sol,mV,534.7
2025-11-07 05:00:00,L'humidité du sol,L'humidité du sol,mV,534.7
2025-11-07 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 05:00:00,Température,Température,°C,22.6
2025-11-07 04:00:00,Température,Température,°C,22.6
2025-11-07 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 04:00:00,L'humidité du sol,L'humidité du sol,mV,534.8
2025-11-07 03:00:00,Température,Température,°C,22.6
2025-11-07 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 03:00:00,L'humidité du sol,L'humidité du sol,mV,534.9
2025-11-07 02:00:00,L'humidité du sol,L'humidité du sol,mV,534.8
2025-11-07 02:00:00,Température,Température,°C,22.6
2025-11-07 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 01:00:00,L'humidité du sol,L'humidité du sol,mV,534.8
2025-11-07 01:00:00,Température,Température,°C,22.6
2025-11-07 00:00:00,L'humidité du sol,L'humidité du sol,mV,534.9
2025-11-07 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-07 00:00:00,Température,Température,°C,22.6
2025-11-06 23:00:00,L'humidité du sol,L'humidité du sol,mV,534.6
2025-11-06 23:00:00,Température,Température,°C,22.6
2025-11-06 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 22:00:00,L'humidité du sol,L'humidité du sol,mV,534.9
2025-11-06 22:00:00,Température,Température,°C,22.6
2025-11-06 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 21:00:00,L'humidité du sol,L'humidité du sol,mV,534.9
2025-11-06 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 21:00:00,Température,Température,°C,22.6
2025-11-06 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 20:00:00,Température,Température,°C,22.5
2025-11-06 20:00:00,L'humidité du sol,L'humidité du sol,mV,534.8
2025-11-06 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 19:00:00,L'humidité du sol,L'humidité du sol,mV,534.6
2025-11-06 19:00:00,Température,Température,°C,22.5
2025-11-06 18:00:00,L'humidité du sol,L'humidité du sol,mV,534.9
2025-11-06 18:00:00,Température,Température,°C,22.5
2025-11-06 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 17:00:00,L'humidité du sol,L'humidité du sol,mV,534.6
2025-11-06 17:00:00,Température,Température,°C,22.5
2025-11-06 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 16:00:00,Température,Température,°C,22.5
2025-11-06 16:00:00,L'humidité du sol,L'humidité du sol,mV,534.7
2025-11-06 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 15:00:00,L'humidité du sol,L'humidité du sol,mV,534.8
2025-11-06 15:00:00,Température,Température,°C,22.5
2025-11-06 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 14:00:00,L'humidité du sol,L'humidité du sol,mV,534.9
2025-11-06 14:00:00,Température,Température,°C,22.5
2025-11-06 13:00:00,L'humidité du sol,L'humidité du sol,mV,535.3
2025-11-06 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 13:00:00,Température,Température,°C,22.6
2025-11-06 12:00:00,L'humidité du sol,L'humidité du sol,mV,535.1
2025-11-06 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 12:00:00,Température,Température,°C,22.6
2025-11-06 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 11:00:00,L'humidité du sol,L'humidité du sol,mV,535.4
2025-11-06 11:00:00,Température,Température,°C,22.7
2025-11-06 10:00:00,L'humidité du sol,L'humidité du sol,mV,534.9
2025-11-06 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 10:00:00,Température,Température,°C,22.7
2025-11-06 09:00:00,L'humidité du sol,L'humidité du sol,mV,534.9
2025-11-06 09:00:00,Température,Température,°C,22.8
2025-11-06 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 08:00:00,L'humidité du sol,L'humidité du sol,mV,535.1
2025-11-06 08:00:00,Température,Température,°C,22.8
2025-11-06 06:00:00,L'humidité du sol,L'humidité du sol,mV,535.2
2025-11-06 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 06:00:00,Température,Température,°C,22.9
2025-11-06 05:00:00,L'humidité du sol,L'humidité du sol,mV,535.2
2025-11-06 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 05:00:00,Température,Température,°C,22.9
2025-11-06 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 04:00:00,Température,Température,°C,22.9
2025-11-06 04:00:00,L'humidité du sol,L'humidité du sol,mV,535.2
2025-11-06 02:00:00,Température,Température,°C,22.9
2025-11-06 02:00:00,L'humidité du sol,L'humidité du sol,mV,535.2
2025-11-06 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-06 00:00:00,L'humidité du sol,L'humidité du sol,mV,535.2
2025-11-06 00:00:00,Température,Température,°C,22.9
2025-11-05 22:00:00,L'humidité du sol,L'humidité du sol,mV,535.3
2025-11-05 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 22:00:00,Température,Température,°C,22.8
2025-11-05 20:00:00,L'humidité du sol,L'humidité du sol,mV,535.2
2025-11-05 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 20:00:00,Température,Température,°C,22.7
2025-11-05 18:00:00,L'humidité du sol,L'humidité du sol,mV,535.0
2025-11-05 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 18:00:00,Température,Température,°C,22.6
2025-11-05 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 16:00:00,L'humidité du sol,L'humidité du sol,mV,535.3
2025-11-05 16:00:00,Température,Température,°C,22.6
2025-11-05 14:00:00,Température,Température,°C,22.7
2025-11-05 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 14:00:00,L'humidité du sol,L'humidité du sol,mV,535.9
2025-11-05 13:00:00,Température,Température,°C,22.7
2025-11-05 13:00:00,L'humidité du sol,L'humidité du sol,mV,535.7
2025-11-05 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 12:00:00,Température,Température,°C,22.8
2025-11-05 12:00:00,L'humidité du sol,L'humidité du sol,mV,535.7
2025-11-05 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 10:00:00,L'humidité du sol,L'humidité du sol,mV,535.3
2025-11-05 10:00:00,Température,Température,°C,22.9
2025-11-05 08:00:00,L'humidité du sol,L'humidité du sol,mV,535.5
2025-11-05 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 08:00:00,Température,Température,°C,22.9
2025-11-05 06:00:00,L'humidité du sol,L'humidité du sol,mV,535.3
2025-11-05 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 06:00:00,Température,Température,°C,23.0
2025-11-05 05:00:00,L'humidité du sol,L'humidité du sol,mV,535.4
2025-11-05 05:00:00,Température,Température,°C,23.0
2025-11-05 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 04:00:00,Température,Température,°C,23.1
2025-11-05 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 04:00:00,L'humidité du sol,L'humidité du sol,mV,535.6
2025-11-05 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-05 02:00:00,L'humidité du sol,L'humidité du sol,mV,535.5
2025-11-05 02:00:00,Température,Température,°C,23.1
2025-11-05 00:00:00,Température,Température,°C,23.1
2025-11-05 00:00:00,L'humidité du sol,L'humidité du sol,mV,535.5
2025-11-05 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 22:00:00,L'humidité du sol,L'humidité du sol,mV,535.7
2025-11-04 22:00:00,Température,Température,°C,23.1
2025-11-04 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 20:00:00,L'humidité du sol,L'humidité du sol,mV,535.7
2025-11-04 20:00:00,Température,Température,°C,23.0
2025-11-04 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 18:00:00,L'humidité du sol,L'humidité du sol,mV,535.7
2025-11-04 18:00:00,Température,Température,°C,22.9
2025-11-04 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 16:00:00,L'humidité du sol,L'humidité du sol,mV,535.6
2025-11-04 16:00:00,Température,Température,°C,22.9
2025-11-04 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 14:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-04 14:00:00,Température,Température,°C,23.0
2025-11-04 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 12:00:00,L'humidité du sol,L'humidité du sol,mV,535.9
2025-11-04 12:00:00,Température,Température,°C,23.0
2025-11-04 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 10:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-04 10:00:00,Température,Température,°C,23.1
2025-11-04 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 08:00:00,L'humidité du sol,L'humidité du sol,mV,535.9
2025-11-04 08:00:00,Température,Température,°C,23.2
2025-11-04 06:00:00,Température,Température,°C,23.3
2025-11-04 06:00:00,L'humidité du sol,L'humidité du sol,mV,535.8
2025-11-04 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 05:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-04 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 05:00:00,Température,Température,°C,23.3
2025-11-04 04:00:00,Température,Température,°C,23.3
2025-11-04 04:00:00,L'humidité du sol,L'humidité du sol,mV,535.8
2025-11-04 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 02:00:00,L'humidité du sol,L'humidité du sol,mV,535.9
2025-11-04 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 02:00:00,Température,Température,°C,23.3
2025-11-04 00:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-04 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-04 00:00:00,Température,Température,°C,23.3
2025-11-03 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 22:00:00,Température,Température,°C,23.2
2025-11-03 22:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-03 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 20:00:00,L'humidité du sol,L'humidité du sol,mV,535.9
2025-11-03 20:00:00,Température,Température,°C,23.1
2025-11-03 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 18:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-03 18:00:00,Température,Température,°C,23.0
2025-11-03 17:00:00,Température,Température,°C,23.0
2025-11-03 17:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-03 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 16:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-03 16:00:00,Température,Température,°C,23.0
2025-11-03 14:00:00,L'humidité du sol,L'humidité du sol,mV,536.2
2025-11-03 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 14:00:00,Température,Température,°C,23.0
2025-11-03 12:00:00,L'humidité du sol,L'humidité du sol,mV,536.6
2025-11-03 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-03 12:00:00,Température,Température,°C,23.1
2025-11-03 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-03 11:00:00,Température,Température,°C,23.2
2025-11-03 11:00:00,L'humidité du sol,L'humidité du sol,mV,536.4
2025-11-03 10:00:00,Température,Température,°C,23.2
2025-11-03 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 10:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-03 08:00:00,L'humidité du sol,L'humidité du sol,mV,536.2
2025-11-03 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 08:00:00,Température,Température,°C,23.3
2025-11-03 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 06:00:00,Température,Température,°C,23.3
2025-11-03 06:00:00,L'humidité du sol,L'humidité du sol,mV,536.0
2025-11-03 02:00:00,Température,Température,°C,23.4
2025-11-03 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-03 02:00:00,L'humidité du sol,L'humidité du sol,mV,536.3
2025-11-03 00:00:00,L'humidité du sol,L'humidité du sol,mV,536.1
2025-11-03 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-03 00:00:00,Température,Température,°C,23.4
2025-11-02 22:00:00,L'humidité du sol,L'humidité du sol,mV,536.3
2025-11-02 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-02 22:00:00,Température,Température,°C,23.3
2025-11-02 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-02 20:00:00,Température,Température,°C,23.2
2025-11-02 20:00:00,L'humidité du sol,L'humidité du sol,mV,536.1
2025-11-02 18:00:00,Température,Température,°C,23.1
2025-11-02 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.0
2025-11-02 18:00:00,L'humidité du sol,L'humidité du sol,mV,536.3
2025-11-02 16:00:00,L'humidité du sol,L'humidité du sol,mV,536.4
2025-11-02 16:00:00,Température,Température,°C,23.0
2025-11-02 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 14:00:00,Température,Température,°C,23.1
2025-11-02 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 14:00:00,L'humidité du sol,L'humidité du sol,mV,536.9
2025-11-02 12:00:00,L'humidité du sol,L'humidité du sol,mV,537.1
2025-11-02 12:00:00,Température,Température,°C,23.2
2025-11-02 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 10:00:00,Température,Température,°C,23.3
2025-11-02 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 10:00:00,L'humidité du sol,L'humidité du sol,mV,536.5
2025-11-02 08:00:00,Température,Température,°C,23.4
2025-11-02 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 08:00:00,L'humidité du sol,L'humidité du sol,mV,536.7
2025-11-02 06:00:00,Température,Température,°C,23.5
2025-11-02 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 06:00:00,L'humidité du sol,L'humidité du sol,mV,536.5
2025-11-02 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 05:00:00,L'humidité du sol,L'humidité du sol,mV,536.7
2025-11-02 05:00:00,Température,Température,°C,23.5
2025-11-02 04:00:00,Température,Température,°C,23.5
2025-11-02 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 04:00:00,L'humidité du sol,L'humidité du sol,mV,536.5
2025-11-02 02:00:00,Température,Température,°C,23.6
2025-11-02 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 02:00:00,L'humidité du sol,L'humidité du sol,mV,536.8
2025-11-02 00:00:00,Température,Température,°C,23.6
2025-11-02 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-02 00:00:00,L'humidité du sol,L'humidité du sol,mV,536.6
2025-11-01 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 22:00:00,L'humidité du sol,L'humidité du sol,mV,536.6
2025-11-01 22:00:00,Température,Température,°C,23.5
2025-11-01 20:00:00,L'humidité du sol,L'humidité du sol,mV,536.8
2025-11-01 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 20:00:00,Température,Température,°C,23.4
2025-11-01 18:00:00,L'humidité du sol,L'humidité du sol,mV,536.8
2025-11-01 18:00:00,Température,Température,°C,23.3
2025-11-01 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 16:00:00,Température,Température,°C,23.2
2025-11-01 16:00:00,L'humidité du sol,L'humidité du sol,mV,536.9
2025-11-01 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 14:00:00,L'humidité du sol,L'humidité du sol,mV,537.2
2025-11-01 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 14:00:00,Température,Température,°C,23.3
2025-11-01 12:00:00,L'humidité du sol,L'humidité du sol,mV,537.6
2025-11-01 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 12:00:00,Température,Température,°C,23.4
2025-11-01 11:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-11-01 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 11:00:00,Température,Température,°C,23.4
2025-11-01 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 10:00:00,L'humidité du sol,L'humidité du sol,mV,536.9
2025-11-01 10:00:00,Température,Température,°C,23.4
2025-11-01 08:00:00,L'humidité du sol,L'humidité du sol,mV,537.1
2025-11-01 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 08:00:00,Température,Température,°C,23.5
2025-11-01 06:00:00,L'humidité du sol,L'humidité du sol,mV,537.0
2025-11-01 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 06:00:00,Température,Température,°C,23.6
2025-11-01 05:00:00,L'humidité du sol,L'humidité du sol,mV,537.0
2025-11-01 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 05:00:00,Température,Température,°C,23.6
2025-11-01 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 04:00:00,Température,Température,°C,23.6
2025-11-01 04:00:00,L'humidité du sol,L'humidité du sol,mV,537.0
2025-11-01 02:00:00,Température,Température,°C,23.6
2025-11-01 02:00:00,L'humidité du sol,L'humidité du sol,mV,537.3
2025-11-01 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 00:00:00,Température,Température,°C,23.6
2025-11-01 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-11-01 00:00:00,L'humidité du sol,L'humidité du sol,mV,537.3
2025-10-31 22:00:00,L'humidité du sol,L'humidité du sol,mV,537.3
2025-10-31 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 22:00:00,Température,Température,°C,23.5
2025-10-31 20:00:00,Température,Température,°C,23.4
2025-10-31 20:00:00,L'humidité du sol,L'humidité du sol,mV,537.0
2025-10-31 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 18:00:00,L'humidité du sol,L'humidité du sol,mV,537.2
2025-10-31 18:00:00,Température,Température,°C,23.3
2025-10-31 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 16:00:00,L'humidité du sol,L'humidité du sol,mV,537.1
2025-10-31 16:00:00,Température,Température,°C,23.2
2025-10-31 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 14:00:00,L'humidité du sol,L'humidité du sol,mV,537.6
2025-10-31 14:00:00,Température,Température,°C,23.2
2025-10-31 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 12:00:00,L'humidité du sol,L'humidité du sol,mV,537.8
2025-10-31 12:00:00,Température,Température,°C,23.3
2025-10-31 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 10:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-31 10:00:00,Température,Température,°C,23.4
2025-10-31 08:00:00,L'humidité du sol,L'humidité du sol,mV,537.2
2025-10-31 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 08:00:00,Température,Température,°C,23.4
2025-10-31 07:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-31 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 07:00:00,Température,Température,°C,23.5
2025-10-31 06:00:00,Température,Température,°C,23.5
2025-10-31 06:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-31 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 05:00:00,Température,Température,°C,23.5
2025-10-31 05:00:00,L'humidité du sol,L'humidité du sol,mV,537.4
2025-10-31 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 04:00:00,Température,Température,°C,23.5
2025-10-31 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.1
2025-10-31 04:00:00,L'humidité du sol,L'humidité du sol,mV,537.3
